T9_peak,tau_s,rho0,X_He4,X_O16,X_Ne20,X_Mg24,X_Si28,X_S32,baryon_drift,phi_net_O16_to_Ne20,phi_net_Ne20_to_Mg24,phi_net_Mg24_to_Si28,phi_net_Si28_to_S32
3.916666666666667,0.04518373000294465,13894954.94373136,-2.2674159082123953e-11,0.5489460070485732,1.7626281937830802e-05,0.0004406243629248212,0.35627579661139996,0.0943199457178383,0.0,nan,nan,nan,nan
4.125,0.04518373000294465,13894954.94373136,-2.92122203906716e-10,0.5427393042090094,9.161594945262903e-06,0.00039480159942632684,0.39986518522871717,0.05699154766002403,0.0,nan,nan,nan,nan
4.333333333333334,0.04518373000294465,13894954.94373136,1.5139037828050405e-11,0.5371655593398893,3.4070338278515817e-06,0.0007376298057025837,0.4381056370007534,0.023987766804687755,0.0,nan,nan,nan,nan
4.541666666666667,0.04518373000294465,13894954.94373136,9.173297999555865e-13,0.536129169811514,2.5190178781702657e-06,0.0010135947490332994,0.44472017727731217,0.018134539143344966,0.0,nan,nan,nan,nan
4.75,0.04518373000294465,13894954.94373136,1.793153024894336e-11,0.5361273786493522,2.517449255175291e-06,0.0010142444148932524,0.44473120627486,0.01812465319370766,0.0,nan,nan,nan,nan
4.958333333333334,0.04518373000294465,13894954.94373136,1.5454473075801054e-11,0.5361273786319081,2.517454051092643e-06,0.0010142444082993534,0.4447312061997486,0.018124653290538344,0.0,nan,nan,nan,nan
5.166666666666667,0.04518373000294465,13894954.94373136,1.6641199913874096e-12,0.5361273785347078,2.5174649476274266e-06,0.0010142444854387873,0.44473120640071945,0.018124653112522194,0.0,nan,nan,nan,nan
5.375,0.04518373000294465,13894954.94373136,1.874303237620007e-12,0.5361273785008841,2.517580245570729e-06,0.0010142442339846354,0.4447312067405062,0.01812465294250525,0.0,nan,nan,nan,nan
5.583333333333334,0.04518373000294465,13894954.94373136,1.3635730732071856e-12,0.5361273784517854,2.517651521343672e-06,0.0010142442934512764,0.4447312066856004,0.0181246529162781,0.0,nan,nan,nan,nan
5.791666666666667,0.04518373000294465,13894954.94373136,3.0765035193495023e-12,0.5361273786342693,2.5174309798623986e-06,0.0010142444006398734,0.44473120611225936,0.01812465341877496,0.0,nan,nan,nan,nan
6.0,0.04518373000294465,13894954.94373136,8.744177441391233e-13,0.536127378494923,2.517547629645551e-06,0.001014244259596692,0.4447312068931444,0.01812465280383174,0.0,nan,nan,nan,nan
1.0,0.05318295896944989,13894954.94373136,0.00023764427077151897,0.200213031136693,0.5240350696666957,0.24281431238809903,0.03265827063373414,4.1671904006510886e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.05318295896944989,13894954.94373136,1.9099925227383144e-13,0.24794202749838679,0.4270588360248082,0.25954710287815075,0.06514878959490784,0.0003032440035554137,0.0,nan,nan,nan,nan
1.4166666666666667,0.05318295896944989,13894954.94373136,-1.5509835717075844e-14,0.3011080716069253,0.3205208244195075,0.27667324197486337,0.10048513852784363,0.0012127234708756726,0.0,nan,nan,nan,nan
1.625,0.05318295896944989,13894954.94373136,-1.941549901251367e-12,0.3477963277827111,0.23204284176022433,0.2807154782043071,0.13584299031611038,0.003602361938588704,0.0,nan,nan,nan,nan
1.8333333333333335,0.05318295896944989,13894954.94373136,-1.8561646778316996e-14,0.3856652277061349,0.16655039592724413,0.2712921235240222,0.1678167918144005,0.008675461028216782,0.0,nan,nan,nan,nan
2.041666666666667,0.05318295896944989,13894954.94373136,2.8503910920132357e-15,0.41562051288420865,0.12130291505684224,0.2518678359468078,0.19349255325717318,0.01771618285496534,0.0,nan,nan,nan,nan
2.25,0.05318295896944989,13894954.94373136,-1.0126074343853197e-11,0.4396608500706524,0.09091813999173841,0.22698578524397153,0.21088436595415472,0.031550858749609056,0.0,nan,nan,nan,nan
2.4583333333333335,0.05318295896944989,13894954.94373136,-2.69604376995265e-11,0.46170773737330467,0.06645498580848591,0.20069982075565848,0.22063531855855306,0.050502137530958315,0.0,nan,nan,nan,nan
2.666666666666667,0.05318295896944989,13894954.94373136,5.22118422597012e-13,0.49168693975486044,0.030186961022393412,0.17277449110300375,0.22826570713486743,0.07708590098435276,0.0,nan,nan,nan,nan
2.875,0.05318295896944989,13894954.94373136,-8.449603065820037e-12,0.5197875903737555,0.0015617647503781329,0.13979692996960735,0.22873461963272657,0.11011909528198191,0.0,nan,nan,nan,nan
3.0833333333333335,0.05318295896944989,13894954.94373136,5.417397500868973e-13,0.5287538750785864,1.1952010907492681e-05,0.12053748248407196,0.21741855086499562,0.13327813956089685,0.0,nan,nan,nan,nan
3.291666666666667,0.05318295896944989,13894954.94373136,-2.239433587982369e-12,0.5357093691182903,1.5332344267001864e-05,0.09878809922674446,0.21946445565790565,0.14602274365503207,0.0,nan,nan,nan,nan
3.5,0.05318295896944989,13894954.94373136,3.725740350045591e-12,0.5419204236510252,1.6128148657656164e-05,0.05399096874941856,0.2805103692848301,0.12356211016234281,0.0,nan,nan,nan,nan
3.7083333333333335,0.05318295896944989,13894954.94373136,5.195992696317305e-13,0.5471769049412826,1.510326667991402e-05,0.005570903787309968,0.3566994563108249,0.09053763169338318,0.0,nan,nan,nan,nan
3.916666666666667,0.05318295896944989,13894954.94373136,-1.4979492520298506e-11,0.5484012590325829,1.589193536820179e-05,0.00041464812719702455,0.3601569282495049,0.09101127267032645,0.0,nan,nan,nan,nan
4.125,0.05318295896944989,13894954.94373136,-4.678677308675082e-12,0.5419437796218578,7.803961586393354e-06,0.0003862672691387753,0.40545947484834904,0.052202674303746664,0.0,nan,nan,nan,nan
4.333333333333334,0.05318295896944989,13894954.94373136,-1.244189145267646e-10,0.5368287171815198,2.9399254668645e-06,0.0007723281419337367,0.4403845302029726,0.022011484672526054,0.0,nan,nan,nan,nan
4.541666666666667,0.05318295896944989,13894954.94373136,-3.174403963634002e-12,0.5360926498536008,2.3493901333417575e-06,0.0009814851534212109,0.4450514517803678,0.017872063825651225,0.0,nan,nan,nan,nan
4.75,0.05318295896944989,13894954.94373136,-3.2465586009690034e-10,0.5360922339481746,2.3505334739582657e-06,0.0009816329311407052,0.4450540112933679,0.017869771618498596,0.0,nan,nan,nan,nan
4.958333333333334,0.05318295896944989,13894954.94373136,-1.37325819455922e-12,0.5360922353401963,2.34869626110424e-06,0.0009816330897664267,0.44505401098320757,0.017869771891941808,0.0,nan,nan,nan,nan
5.166666666666667,0.05318295896944989,13894954.94373136,1.4463832156152258e-12,0.5360922352247146,2.348852139309692e-06,0.0009816328606347198,0.4450540115343371,0.017869771526727685,0.0,nan,nan,nan,nan
5.375,0.05318295896944989,13894954.94373136,4.982553323428381e-11,0.5360922353502936,2.3486480695272365e-06,0.0009816330666669202,0.44505401136611256,0.017869771519031942,0.0,nan,nan,nan,nan
5.583333333333334,0.05318295896944989,13894954.94373136,-9.949352567257126e-14,0.5360922353782752,2.3487458020941303e-06,0.0009816330418176194,0.4450540105128374,0.01786977232136722,0.0,nan,nan,nan,nan
5.791666666666667,0.05318295896944989,13894954.94373136,1.5903463510240303e-10,0.5360922359173351,2.347974338203066e-06,0.0009816330776020153,0.4450540110263474,0.017869771845342556,0.0,nan,nan,nan,nan
6.0,0.05318295896944989,13894954.94373136,-2.6259437458562405e-12,0.5360922350484729,2.3490605978147277e-06,0.000981632937148502,0.4450540115425857,0.017869771413820876,0.0,nan,nan,nan,nan
1.0,0.06259835397745737,13894954.94373136,8.001156652708345e-05,0.20037539972876622,0.5232563594408206,0.24300810361738143,0.03323666497754665,4.34606689579236e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.06259835397745737,13894954.94373136,-3.2425242629150817e-13,0.24806239320702744,0.4268058708497892,0.2596133984928425,0.06521399359600351,0.0003043438546614958,0.0,nan,nan,nan,nan
1.4166666666666667,0.06259835397745737,13894954.94373136,-4.030432585626897e-14,0.3011402691388811,0.32045381685965346,0.2766898599380996,0.1005024123019364,0.0012136417614696503,0.0,nan,nan,nan,nan
1.625,0.06259835397745737,13894954.94373136,-1.5127443397839056e-12,0.34780725144250124,0.2320210519295606,0.2807192592654828,0.13584921950662704,0.0036032178573411366,0.0,nan,nan,nan,nan
1.8333333333333335,0.06259835397745737,13894954.94373136,-3.035913361947264e-12,0.3856698381462178,0.16654185282933026,0.27129250992924286,0.1678194981095686,0.008676300988676434,0.0,nan,nan,nan,nan
2.041666666666667,0.06259835397745737,13894954.94373136,1.2940961684807063e-14,0.41562562746341886,0.12129364721308483,0.2518678712337553,0.19349559379701534,0.017717260292712624,0.0,nan,nan,nan,nan
2.25,0.06259835397745737,13894954.94373136,-2.966695326855018e-13,0.43971329960150535,0.09082024034630733,0.22699095971122388,0.21091632406021107,0.031559176281048915,0.0,nan,nan,nan,nan
2.4583333333333335,0.06259835397745737,13894954.94373136,2.346421427439945e-11,0.4622207764493551,0.06552913286058554,0.20070059532784215,0.2209308204249246,0.05061867491382831,0.0,nan,nan,nan,nan
2.666666666666667,0.06259835397745737,13894954.94373136,-1.1123131659560081e-10,0.4936020339645075,0.027143513464423116,0.17202707989260754,0.22938648611937623,0.07784088667031687,0.0,nan,nan,nan,nan
2.875,0.06259835397745737,13894954.94373136,1.1834146160147577e-14,0.5202841450767575,0.0009358267735260168,0.13933571019980123,0.22896385573657002,0.11048046221333328,0.0,nan,nan,nan,nan
3.0833333333333335,0.06259835397745737,13894954.94373136,-1.423102395179324e-12,0.5287551610622057,1.1213822395477728e-05,0.12040219963299764,0.21772830934345938,0.1331031161403649,0.0,nan,nan,nan,nan
3.291666666666667,0.06259835397745737,13894954.94373136,2.6827791129561985e-11,0.5357101362285502,1.4294434412555538e-05,0.0975762502902584,0.22229109282938928,0.1444082261905618,0.0,nan,nan,nan,nan
3.5,0.06259835397745737,13894954.94373136,8.446968363010847e-12,0.5419134127019071,1.4667213153236112e-05,0.049822353039822784,0.2902923518798429,0.11795721515682703,0.0,nan,nan,nan,nan
3.7083333333333335,0.06259835397745737,13894954.94373136,1.0189169470390827e-11,0.5470945990377699,1.3919448998061662e-05,0.003947353514692687,0.3610688537067848,0.08787527428156548,0.0,nan,nan,nan,nan
3.916666666666667,0.06259835397745737,13894954.94373136,-1.5226848048282298e-10,0.5478192907842333,1.4262807430258001e-05,0.0003904530550772115,0.3642940025325572,0.08748199097297044,0.0,nan,nan,nan,nan
4.125,0.06259835397745737,13894954.94373136,-8.583530752161043e-10,0.5411851313597353,6.635028725707097e-06,0.00038231746544928216,0.4107841324341258,0.04764178457031686,0.0,nan,nan,nan,nan
4.333333333333334,0.06259835397745737,13894954.94373136,-9.44207705992589e-10,0.5365535904195686,2.568964823906714e-06,0.0008013916392992518,0.4422441550055976,0.02039829491491836,0.0,nan,nan,nan,nan
4.541666666666667,0.06259835397745737,13894954.94373136,1.042889589930685e-10,0.5360579003379502,2.1913905307306325e-06,0.0009498779875977421,0.4453691127940961,0.017620917385536353,0.0,nan,nan,nan,nan
4.75,0.06259835397745737,13894954.94373136,4.523449277031864e-12,0.5360578258518321,2.1916630724758343e-06,0.0009499041002847908,0.44536957146636896,0.017620506913918182,0.0,nan,nan,nan,nan
4.958333333333334,0.06259835397745737,13894954.94373136,8.002626635317269e-13,0.5360578258054042,2.191747837313934e-06,0.000949904122209276,0.44536957118298665,0.017620507140762437,0.0,nan,nan,nan,nan
5.166666666666667,0.06259835397745737,13894954.94373136,1.3059452436092058e-12,0.5360578256998841,2.191832418950364e-06,0.0009499039208919236,0.44536957188211934,0.01762050666337977,0.0,nan,nan,nan,nan
5.375,0.06259835397745737,13894954.94373136,-1.6018473274484568e-11,0.5360578255523298,2.192001052014977e-06,0.0009499041066517243,0.44536957164565627,0.017620506710328734,0.0,nan,nan,nan,nan
5.583333333333334,0.06259835397745737,13894954.94373136,1.5137293102595335e-12,0.5360578258200108,2.191693533594412e-06,0.0009499041275757332,0.4453695712004441,0.01762050715692205,0.0,nan,nan,nan,nan
5.791666666666667,0.06259835397745737,13894954.94373136,7.924711014125707e-13,0.5360578257773234,2.1917665851413085e-06,0.0009499041108636463,0.445369571222026,0.017620507122409396,0.0,nan,nan,nan,nan
6.0,0.06259835397745737,13894954.94373136,-3.3623943046686957e-11,0.5360578255411057,2.1920652761282895e-06,0.0009499040546050439,0.4453695715630604,0.017620506809576754,0.0,nan,nan,nan,nan
1.0,0.07368062997280773,13894954.94373136,2.2206965516428978e-05,0.20067315492182075,0.5225371937315335,0.24304847547856717,0.03367404138133562,4.492752122647992e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.07368062997280773,13894954.94373136,1.7306029083974965e-14,0.24816410689328128,0.4265920877035044,0.2596694655992587,0.06526906375900839,0.0003052760449299303,0.0,nan,nan,nan,nan
1.4166666666666667,0.07368062997280773,13894954.94373136,-3.2645676826285717e-13,0.30116759052594116,0.3203969592126803,0.2767039569178813,0.10051707175276674,0.0012144215910569862,0.0,nan,nan,nan,nan
1.625,0.07368062997280773,13894954.94373136,-1.3884296067341613e-12,0.34781652915676403,0.2320025458079372,0.28072246957327723,0.13585451049919778,0.0036039449642121116,0.0,nan,nan,nan,nan
1.8333333333333335,0.07368062997280773,13894954.94373136,-5.099613065563605e-13,0.38567378254945095,0.16653454007624652,0.2712928469570346,0.16782181446753017,0.008677015950247793,0.0,nan,nan,nan,nan
2.041666666666667,0.07368062997280773,13894954.94373136,2.531230397790798e-15,0.4156309517647246,0.12128388110030962,0.25186810274127014,0.19349880117617832,0.01771826321751479,0.0,nan,nan,nan,nan
2.25,0.07368062997280773,13894954.94373136,-7.900329905158878e-12,0.4397745337143328,0.09070579181051763,0.22699722854516016,0.21095374178776272,0.03156870415012704,0.0,nan,nan,nan,nan
2.4583333333333335,0.07368062997280773,13894954.94373136,1.083756325997257e-11,0.4628137453261735,0.06446173781489532,0.20069572142649045,0.22127446982691013,0.05075432559469306,0.0,nan,nan,nan,nan
2.666666666666667,0.07368062997280773,13894954.94373136,1.4447915795403384e-11,0.49558713972791213,0.02404288432369614,0.1711459047340081,0.23056946441634144,0.07865460678359418,0.0,nan,nan,nan,nan
2.875,0.07368062997280773,13894954.94373136,8.937613201837103e-14,0.520619696010702,0.0005166977774879093,0.1390198450132756,0.22911235975139826,0.11073140144704668,0.0,nan,nan,nan,nan
3.0833333333333335,0.07368062997280773,13894954.94373136,-1.9148963574714091e-13,0.5287563154203369,1.0521247977261202e-05,0.12024300076513154,0.21809460168271347,0.13289556088403237,0.0,nan,nan,nan,nan
3.291666666666667,0.07368062997280773,13894954.94373136,-2.734119404343348e-12,0.5357108036235572,1.3308984975378826e-05,0.09618420042995224,0.22553867608573752,0.14255301087851197,0.0,nan,nan,nan,nan
3.5,0.07368062997280773,13894954.94373136,-4.9566687888568294e-11,0.5419056917406788,1.3300570721887782e-05,0.045519137773324864,0.3003929737223432,0.112168896242498,0.0,nan,nan,nan,nan
3.7083333333333335,0.07368062997280773,13894954.94373136,1.9797814341403594e-10,0.5470016661509313,1.2867567614025607e-05,0.00269589572187152,0.36464387131422116,0.08564569904738387,0.0,nan,nan,nan,nan
3.916666666666667,0.07368062997280773,13894954.94373136,-4.1657056146310425e-10,0.5472031672401833,1.2740621188389083e-05,0.0003677343672007006,0.36866626894472815,0.08375008924327018,0.0,nan,nan,nan,nan
4.125,0.07368062997280773,13894954.94373136,9.656727098125016e-12,0.5404671923243403,5.621317342512646e-06,0.00038304143321926155,0.4158122800876541,0.04333186482778696,0.0,nan,nan,nan,nan
4.333333333333334,0.07368062997280773,13894954.94373136,1.7422151071678307e-10,0.5363372848638149,2.2662189490701335e-06,0.0008214898125159354,0.4437126775200266,0.019126281410471926,0.0,nan,nan,nan,nan
4.541666666666667,0.07368062997280773,13894954.94373136,6.812436310396964e-14,0.5360241063262399,2.0455302015592195e-06,0.0009190463976517507,0.445678223136455,0.017376578609383637,0.0,nan,nan,nan,nan
4.75,0.07368062997280773,13894954.94373136,-5.022234843554089e-13,0.5360240962642566,2.0457609000385277e-06,0.0009190497989841188,0.44567828470305515,0.017376523473306194,0.0,nan,nan,nan,nan
4.958333333333334,0.07368062997280773,13894954.94373136,-1.129591991287128e-12,0.5360240963153005,2.045693334827252e-06,0.000919049718217032,0.4456782846384205,0.017376523635856816,0.0,nan,nan,nan,nan
5.166666666666667,0.07368062997280773,13894954.94373136,-1.1094605828800706e-12,0.5360240961819396,2.0457918603649434e-06,0.0009190497731295151,0.4456782848727959,0.017376523381384075,0.0,nan,nan,nan,nan
5.375,0.07368062997280773,13894954.94373136,-4.0088230485283785e-13,0.5360240962258147,2.0457717902982876e-06,0.0009190497438830766,0.44567828472130494,0.017376523537607963,0.0,nan,nan,nan,nan
5.583333333333334,0.07368062997280773,13894954.94373136,-2.1161260623608953e-13,0.5360240962243856,2.045760788144839e-06,0.000919049751781285,0.44567828480179056,0.017376523461466047,0.0,nan,nan,nan,nan
5.791666666666667,0.07368062997280773,13894954.94373136,1.9070675010666843e-13,0.5360240963836961,2.0455861290336127e-06,0.00091904984836056,0.44567828423105327,0.01737652395057032,0.0,nan,nan,nan,nan
6.0,0.07368062997280773,13894954.94373136,-5.6772159898711574e-11,0.5360240961025229,2.0459280036785448e-06,0.0009190497783629419,0.4456782845160404,0.017376523731842092,0.0,nan,nan,nan,nan
1.0,0.08672488792828036,13894954.94373136,4.9092029377903295e-06,0.2009903092957038,0.5219012113924302,0.24304475803923462,0.034012676279534707,4.613579015887899e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.08672488792828036,13894954.94373136,-1.0050524836128249e-14,0.24825013252855216,0.4264112656387855,0.25971691598962837,0.06531561940476767,0.000306066438276363,0.0,nan,nan,nan,nan
1.4166666666666667,0.08672488792828036,13894954.94373136,-1.8136665300927645e-13,0.3011907785356691,0.3203487048400427,0.2767159181088567,0.10052951463443617,0.0012150838811767271,0.0,nan,nan,nan,nan
1.625,0.08672488792828036,13894954.94373136,-1.7600694784588587e-12,0.34782440864207603,0.23198682909615193,0.2807251952508991,0.13585900437158166,0.0036045626410512238,0.0,nan,nan,nan,nan
1.8333333333333335,0.08672488792828036,13894954.94373136,5.579397269354285e-13,0.3856771664294869,0.16652826203206075,0.271293143525813,0.16782380310493952,0.008677624907141832,0.0,nan,nan,nan,nan
2.041666666666667,0.08672488792828036,13894954.94373136,-1.2564479810598225e-13,0.41563657913920254,0.12127345075468926,0.25186852483131816,0.19350223212784598,0.017719213147069746,0.0,nan,nan,nan,nan
2.25,0.08672488792828036,13894954.94373136,-2.0998656193379464e-11,0.43984617960843325,0.09057176515718976,0.22700473173867705,0.21099762492932986,0.03157969858736877,0.0,nan,nan,nan,nan
2.4583333333333335,0.08672488792828036,13894954.94373136,-2.0368671766212753e-13,0.46349711351733086,0.06323531833765761,0.20068225136414533,0.2216732843611481,0.05091203241992181,0.0,nan,nan,nan,nan
2.666666666666667,0.08672488792828036,13894954.94373136,-2.1923088157205442e-12,0.49761049465132173,0.02094166031425811,0.17013210799115383,0.23179664640889314,0.07951909063656554,0.0,nan,nan,nan,nan
2.875,0.08672488792828036,13894954.94373136,-1.17157627549409e-11,0.5208272732966399,0.0002595369712373498,0.13882196925407359,0.2292011041582195,0.11089011633154533,0.0,nan,nan,nan,nan
3.0833333333333335,0.08672488792828036,13894954.94373136,-4.883397808602454e-10,0.5287573588078196,9.870747437536377e-06,0.12005590211517984,0.21852659017208786,0.1326502786458149,0.0,nan,nan,nan,nan
3.291666666666667,0.08672488792828036,13894954.94373136,1.3863985278165096e-12,0.5357113797005318,1.2372098285546549e-05,0.09459153220070364,0.2292548043680875,0.140429911631005,0.0,nan,nan,nan,nan
3.5,0.08672488792828036,13894954.94373136,1.544999934433248e-10,0.5418972691594732,1.2026939348634709e-05,0.041139502948800276,0.3106764303948786,0.10627477040299921,0.0,nan,nan,nan,nan
3.7083333333333335,0.08672488792828036,13894954.94373136,2.747277079919121e-13,0.5468963871738788,1.1929148431055503e-05,0.0017804755492504991,0.3675207445330014,0.0837904635951635,0.0,nan,nan,nan,nan
3.916666666666667,0.08672488792828036,13894954.94373136,-1.3682921120800374e-11,0.5465569338166494,1.1322973599369466e-05,0.00034652652186488583,0.37324534482200905,0.07983987187956025,0.0,nan,nan,nan,nan
4.125,0.08672488792828036,13894954.94373136,-2.9208398592955037e-10,0.5397931720094588,4.757869702139493e-06,0.0003885107803638587,0.4205212848497404,0.039292274782818916,0.0,nan,nan,nan,nan
4.333333333333334,0.08672488792828036,13894954.94373136,-9.104517365551118e-13,0.5361742657309924,2.0314322675879315e-06,0.0008305281519578687,0.44483370686919643,0.018159467816496393,0.0,nan,nan,nan,nan
4.541666666666667,0.08672488792828036,13894954.94373136,-2.292803241435075e-12,0.5359910003105235,1.9095075710108498e-06,0.0008890603408121121,0.4459805039909641,0.017137525852422175,0.0,nan,nan,nan,nan
4.75,0.08672488792828036,13894954.94373136,9.394493954280304e-13,0.5359909993523836,1.9095698576881217e-06,0.000889060552747726,0.4459805100065091,0.017137520517562423,0.0,nan,nan,nan,nan
4.958333333333334,0.08672488792828036,13894954.94373136,4.695645695444287e-12,0.5359909995487064,1.9092752441448546e-06,0.0008890605923511445,0.4459805096283486,0.017137520950654066,0.0,nan,nan,nan,nan
5.166666666666667,0.08672488792828036,13894954.94373136,-1.8323749351165828e-10,0.5359909985935031,1.9104378515827643e-06,0.0008890605647355872,0.44598051002333317,0.0171375205638141,0.0,nan,nan,nan,nan
5.375,0.08672488792828036,13894954.94373136,1.9999341137993976e-13,0.5359909993443964,1.9095335974154628e-06,0.0008890606231465192,0.4459805097093357,0.017137520789323978,0.0,nan,nan,nan,nan
5.583333333333334,0.08672488792828036,13894954.94373136,-5.063097350629443e-11,0.5359909991254147,1.9097315736763285e-06,0.0008890606002258524,0.4459805101341014,0.01713752045931534,0.0,nan,nan,nan,nan
5.791666666666667,0.08672488792828036,13894954.94373136,-4.861301725151451e-13,0.5359909992770836,1.909598653690665e-06,0.0008890605845415929,0.44598051005745365,0.017137520482753604,0.0,nan,nan,nan,nan
6.0,0.08672488792828036,13894954.94373136,1.9645192959866658e-13,0.5359909993424377,1.9095351291406095e-06,0.0008890606251538617,0.44598050970752495,0.01713752078955802,0.0,nan,nan,nan,nan
1.0,0.10207847284895002,13894954.94373136,8.302947755877779e-07,0.2012785680746035,0.5213533521013584,0.2430387338586097,0.034281377906333066,4.71377643198663e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.10207847284895002,13894954.94373136,-1.9812487306824155e-14,0.2483229417005061,0.42625821546996234,0.2597570979052234,0.06535500810576057,0.00030673681856742467,0.0,nan,nan,nan,nan
1.4166666666666667,0.10207847284895002,13894954.94373136,-3.5780177140766826e-13,0.30121046158529274,0.32030774534628054,0.27672606908250763,0.10054007760656412,0.0012156463797127772,0.0,nan,nan,nan,nan
1.625,0.10207847284895002,13894954.94373136,-3.1149037971020823e-12,0.34783110164463954,0.23197347922078593,0.2807275099842125,0.13586282177382253,0.003605087379654456,0.0,nan,nan,nan,nan
1.8333333333333335,0.10207847284895002,13894954.94373136,-3.2361114563323076e-12,0.38568004900570424,0.16652291332916253,0.27129339694671184,0.16782549828025764,0.0086781424413999,0.0,nan,nan,nan,nan
2.041666666666667,0.10207847284895002,13894954.94373136,7.704764024556359e-16,0.4156426525254289,0.12126209185199237,0.25186914717241127,0.19350597368646458,0.01772013476370213,0.0,nan,nan,nan,nan
2.25,0.10207847284895002,13894954.94373136,1.9645538568870555e-11,0.439930062982535,0.09041476217669793,0.22701362400984873,0.21104910548005032,0.031592445331222394,0.0,nan,nan,nan,nan
2.4583333333333335,0.10207847284895002,13894954.94373136,-1.16483589986025e-10,0.4642819137503271,0.06183186885754896,0.20065620720738023,0.22213493943158283,0.05109507086964451,0.0,nan,nan,nan,nan
2.666666666666667,0.10207847284895002,13894954.94373136,-6.004004292459158e-11,0.4996350301302668,0.017901108593300658,0.16899651005851865,0.23304494338878967,0.08042240788916429,0.0,nan,nan,nan,nan
2.875,0.10207847284895002,13894954.94373136,3.8365329699162057e-13,0.520942972771104,0.00011755610603320473,0.13870849238070962,0.2292523069266888,0.11097867181508057,0.0,nan,nan,nan,nan
3.0833333333333335,0.10207847284895002,13894954.94373136,8.200708078440729e-13,0.5287583140384272,9.25290640547099e-06,0.11983626316133149,0.21903499280658215,0.1323611770864335,0.0,nan,nan,nan,nan
3.291666666666667,0.10207847284895002,13894954.94373136,-7.060377045167355e-12,0.535711872706123,1.1481387616506723e-05,0.09277751761603663,0.23348779495216634,0.1380113333451179,0.0,nan,nan,nan,nan
3.5,0.10207847284895002,13894954.94373136,1.2397905879329602e-12,0.5418881412190396,1.0850298417845254e-05,0.03674765646104168,0.32099290860174523,0.10036044341851584,0.0,nan,nan,nan,nan
3.7083333333333335,0.10207847284895002,13894954.94373136,3.6347526934617653e-10,0.5467768405824277,1.1078999615131473e-05,0.00115082403351888,0.36983033071062166,0.0822309253103415,0.0,nan,nan,nan,nan
3.916666666666667,0.10207847284895002,13894954.94373136,8.736688411967346e-11,0.5458855029897817,1.0015878538251769e-05,0.0003269529860620486,0.37799652270023926,0.07578100535801188,0.0,nan,nan,nan,nan
4.125,0.10207847284895002,13894954.94373136,3.692443899695714e-12,0.5391657613451128,4.0190975182516025e-06,0.0003987495803855359,0.4248923738803963,0.03553909609289465,0.0,nan,nan,nan,nan
4.333333333333334,0.10207847284895002,13894954.94373136,-3.651999295659432e-12,0.536056335849855,1.8440465008655569e-06,0.000828307048401886,0.44566518561313445,0.017448327445759765,0.0,nan,nan,nan,nan
4.541666666666667,0.10207847284895002,13894954.94373136,-1.7828096631676808e-14,0.5359584923704952,1.7826659471226668e-06,0.0008599254999451029,0.4462765736172585,0.016903225846371987,0.0,nan,nan,nan,nan
4.75,0.10207847284895002,13894954.94373136,5.811693152346137e-11,0.5359584925110047,1.7821453201151318e-06,0.0008599255093762961,0.44627657524731995,0.016903224528861987,0.0,nan,nan,nan,nan
4.958333333333334,0.10207847284895002,13894954.94373136,-7.131784407353494e-12,0.5359584921105172,1.7826297710240682e-06,0.0008599248987600918,0.4462765768094347,0.01690322355864872,0.0,nan,nan,nan,nan
5.166666666666667,0.10207847284895002,13894954.94373136,-4.804614757552911e-12,0.5359584922294166,1.7824414672448233e-06,0.0008599254633908538,0.44627657530880566,0.016903224561724255,0.0,nan,nan,nan,nan
5.375,0.10207847284895002,13894954.94373136,-4.327870525264632e-11,0.5359584918627143,1.782828276894477e-06,0.0008599248978350909,0.44627657729883835,0.016903223155614103,0.0,nan,nan,nan,nan
5.583333333333334,0.10207847284895002,13894954.94373136,-4.5908389348082895e-11,0.5359584920116326,1.7826980135408297e-06,0.0008599254843988914,0.4462765754340573,0.0169032244178061,0.0,nan,nan,nan,nan
5.791666666666667,0.10207847284895002,13894954.94373136,9.055462686494909e-11,0.5359584926449937,1.782013876841063e-06,0.0008599255007203842,0.4462765748264043,0.01690322492345021,0.0,nan,nan,nan,nan
6.0,0.10207847284895002,13894954.94373136,-6.521075544956171e-12,0.5359584921780047,1.7826373552786164e-06,0.0008599248856827515,0.4462765767864681,0.01690322351901041,0.0,nan,nan,nan,nan
1.0,0.12015022294166536,13894954.94373136,1.024964236263397e-07,0.2015259205791144,0.5208876334524181,0.24303963252750324,0.03449873721012838,4.797373441220427e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.12015022294166536,13894954.94373136,-2.216785078015044e-14,0.24838460163714388,0.42612859584650226,0.2597911418420486,0.06538835511406944,0.00030730556025799973,0.0,nan,nan,nan,nan
1.4166666666666667,0.12015022294166536,13894954.94373136,-1.9838037223804517e-13,0.3012271716907057,0.32027297312958763,0.27673468525667383,0.1005490457776362,0.0012161241455949765,0.0,nan,nan,nan,nan
1.625,0.12015022294166536,13894954.94373136,-3.349210448748643e-12,0.34783678797140727,0.2319621373741581,0.280729476300315,0.1358660651675866,0.003605533189882248,0.0,nan,nan,nan,nan
