T9_peak,tau_s,rho0,X_He4,X_O16,X_Ne20,X_Mg24,X_Si28,X_S32,baryon_drift,phi_net_O16_to_Ne20,phi_net_Ne20_to_Mg24,phi_net_Mg24_to_Si28,phi_net_Si28_to_S32
4.125,0.04518373000294465,719685.6730011514,3.2973491343830415e-14,0.5451728996811064,1.252547115193286e-05,0.00039358955507910916,0.38281871955457636,0.07160226573805331,0.0,nan,nan,nan,nan
4.333333333333334,0.04518373000294465,719685.6730011514,2.512678134311855e-12,0.5388574301582131,5.117082064893531e-06,0.0005331277013419088,0.42673253251856796,0.03387179253729942,0.0,nan,nan,nan,nan
4.541666666666667,0.04518373000294465,719685.6730011514,5.755630026231881e-14,0.537100248028117,3.435835416055355e-06,0.0007702781826009181,0.43848651754280243,0.02363952041100601,0.0,nan,nan,nan,nan
4.75,0.04518373000294465,719685.6730011514,1.381839217003703e-13,0.5370524872337709,3.3926616021638145e-06,0.0007804512762700531,0.43879728721035394,0.023366381617864647,0.0,nan,nan,nan,nan
4.958333333333334,0.04518373000294465,719685.6730011514,-1.7893556299678414e-13,0.5370524839441374,3.3925263036228207e-06,0.0007804520049702551,0.43879730913680826,0.023366362387959538,0.0,nan,nan,nan,nan
5.166666666666667,0.04518373000294465,719685.6730011514,-3.0116151086640263e-12,0.5370524835861379,3.392540841726974e-06,0.00078045207997002,0.43879731139575534,0.023366360400306527,0.0,nan,nan,nan,nan
5.375,0.04518373000294465,719685.6730011514,-8.101121062675525e-14,0.5370524839609284,3.3926181587316107e-06,0.000780452013545208,0.43879730861911015,0.023366362788338455,0.0,nan,nan,nan,nan
5.583333333333334,0.04518373000294465,719685.6730011514,-2.110005692329643e-13,0.5370524839338267,3.3926216490743458e-06,0.0007804520144990976,0.43879730865385075,0.023366362776385388,0.0,nan,nan,nan,nan
5.791666666666667,0.04518373000294465,719685.6730011514,-1.4985324039965277e-13,0.5370524835437318,3.3926487850866144e-06,0.0007804520806458074,0.4387973108817485,0.02336636084523869,0.0,nan,nan,nan,nan
6.0,0.04518373000294465,719685.6730011514,2.1907993414022916e-13,0.5370524839635712,3.3926438490556823e-06,0.0007804520135025293,0.43879730938908723,0.023366361989770996,0.0,nan,nan,nan,nan
1.0,0.05318295896944989,719685.6730011514,0.11611758366718251,0.49612317894002095,0.34117817134632283,0.04532382305566408,0.0012569263572184877,3.16633591179002e-07,0.0,nan,nan,nan,nan
1.2083333333333333,0.05318295896944989,719685.6730011514,0.010506527487346684,0.2514176767618981,0.4578972234757248,0.23281596046835526,0.047216375707037614,0.00014623609963766701,0.0,nan,nan,nan,nan
1.4166666666666667,0.05318295896944989,719685.6730011514,6.585194590639423e-07,0.29680535042058453,0.32949815835773155,0.27440708231610644,0.0981916995469847,0.001097050839133703,0.0,nan,nan,nan,nan
1.625,0.05318295896944989,719685.6730011514,6.749980396546492e-14,0.3464300249741055,0.23477351196375554,0.2802314337589682,0.13506773188900592,0.0034972974140973128,0.0,nan,nan,nan,nan
1.8333333333333335,0.05318295896944989,719685.6730011514,-4.782372254774109e-14,0.38510888096218837,0.16758133733722017,0.27124490022355924,0.16749145334671597,0.008573428130364184,0.0,nan,nan,nan,nan
2.041666666666667,0.05318295896944989,719685.6730011514,3.6167138254168903e-13,0.41535253205861333,0.12174618072069386,0.25193527011048844,0.19334935706602843,0.017616660043814257,0.0,nan,nan,nan,nan
2.25,0.05318295896944989,719685.6730011514,3.666944257523746e-13,0.43951048425049416,0.0911373095750982,0.22706631061146001,0.21082852211984535,0.031457373442735484,0.0,nan,nan,nan,nan
2.4583333333333335,0.05318295896944989,719685.6730011514,1.3954107042579152e-13,0.4615939928101504,0.06663620923073257,0.20071973610952062,0.22062392364297226,0.050426138206484616,0.0,nan,nan,nan,nan
2.666666666666667,0.05318295896944989,719685.6730011514,4.2135448811722076e-13,0.49160669310444394,0.030440076857580434,0.17254957927985395,0.228289141620346,0.07711450913735442,0.0,nan,nan,nan,nan
2.875,0.05318295896944989,719685.6730011514,-1.6379921403780734e-13,0.5201972317292093,0.0016369831733381573,0.1384016170306709,0.22880694313349512,0.11095722493345032,0.0,nan,nan,nan,nan
3.0833333333333335,0.05318295896944989,719685.6730011514,-8.842949971800803e-13,0.5305252516075851,1.2993773451261045e-05,0.11543146369585407,0.2169285840488876,0.1371017068751062,0.0,nan,nan,nan,nan
3.291666666666667,0.05318295896944989,719685.6730011514,-6.222678560331506e-14,0.541018909731348,1.9344996023367207e-05,0.08436306883894244,0.2159392229148321,0.15865945351891622,0.0,nan,nan,nan,nan
3.5,0.05318295896944989,719685.6730011514,-1.5103819054845403e-13,0.5543842878560147,3.1326679228136366e-05,0.026343250539549962,0.25771082928587585,0.16153030563948242,0.0,nan,nan,nan,nan
3.7083333333333335,0.05318295896944989,719685.6730011514,-6.313463027055475e-12,0.5643292094057931,5.460939075800347e-05,0.0008642220258869071,0.2474496566167703,0.1873023025671051,0.0,nan,nan,nan,nan
3.916666666666667,0.05318295896944989,719685.6730011514,-1.6840446352212477e-12,0.5550139301925947,2.8136943646402923e-05,0.0005470171986555189,0.3135079402511124,0.1309029754156751,0.0,nan,nan,nan,nan
4.125,0.05318295896944989,719685.6730011514,9.272101232904281e-14,0.5440850630826471,1.0467842725796327e-05,0.00037429471198120783,0.3904872390841594,0.06504293527839383,0.0,nan,nan,nan,nan
4.333333333333334,0.05318295896944989,719685.6730011514,5.408357019683092e-14,0.5382710628344944,4.2804125648506455e-06,0.0005612083024433118,0.43077509637671996,0.030388352073723455,0.0,nan,nan,nan,nan
4.541666666666667,0.05318295896944989,719685.6730011514,-1.1889231102538108e-13,0.5369303880468904,3.093521519208871e-06,0.000768529752592709,0.43968105479854586,0.022616933880570764,0.0,nan,nan,nan,nan
4.75,0.05318295896944989,719685.6730011514,7.69092517173512e-13,0.5369118942313976,3.077851932472343e-06,0.0007726354152781664,0.4398009974409657,0.022511395059656866,0.0,nan,nan,nan,nan
4.958333333333334,0.05318295896944989,719685.6730011514,7.101055147603903e-13,0.5369118941460725,3.0777705970359434e-06,0.0007726354377060191,0.4398009983592062,0.02251139428570812,0.0,nan,nan,nan,nan
5.166666666666667,0.05318295896944989,719685.6730011514,1.6799278824498668e-13,0.5369118942712441,3.077796917639416e-06,0.0007726354028754101,0.43980099745928614,0.022511395069508718,0.0,nan,nan,nan,nan
5.375,0.05318295896944989,719685.6730011514,-1.888018851927563e-14,0.536911893975295,3.077888761365367e-06,0.0007726354610000876,0.43980099900687375,0.022511393668088697,0.0,nan,nan,nan,nan
5.583333333333334,0.05318295896944989,719685.6730011514,6.431185971236965e-13,0.5369118943252327,3.077771182277727e-06,0.0007726354031031448,0.43980099705228987,0.022511395447548946,0.0,nan,nan,nan,nan
5.791666666666667,0.05318295896944989,719685.6730011514,-1.4567880202912698e-13,0.536911894048714,3.077784101135789e-06,0.0007726354433418354,0.43980099859769456,0.022511394126294135,0.0,nan,nan,nan,nan
6.0,0.05318295896944989,719685.6730011514,1.8574040373444113e-12,0.5369118944647736,3.077751530734532e-06,0.00077263540493286,0.4398009970039723,0.022511395372933174,0.0,nan,nan,nan,nan
1.0,0.06259835397745737,719685.6730011514,0.10675752979241762,0.46641609195048067,0.36902514743137826,0.05601279939881372,0.0017879137747984304,5.176521112488524e-07,0.0,nan,nan,nan,nan
1.2083333333333333,0.06259835397745737,719685.6730011514,0.0066215972497514625,0.24592530126798348,0.4551577269167202,0.24081456477725272,0.05131096794715389,0.000169841841138137,0.0,nan,nan,nan,nan
1.4166666666666667,0.06259835397745737,719685.6730011514,7.285000708506251e-08,0.29754785210712703,0.3279448362644179,0.2748045049013244,0.09858672147131246,0.001116012405811139,0.0,nan,nan,nan,nan
1.625,0.06259835397745737,719685.6730011514,1.504216862912327e-12,0.34665185572128404,0.23432945639831831,0.28031152005606447,0.13519308170437752,0.0035140861184514262,0.0,nan,nan,nan,nan
1.8333333333333335,0.06259835397745737,719685.6730011514,-1.8467822126054668e-13,0.3851980520307616,0.16741587687536771,0.27125291022137676,0.16754349976422686,0.008589661108451786,0.0,nan,nan,nan,nan
2.041666666666667,0.06259835397745737,719685.6730011514,3.1187503837565534e-13,0.4153980894659219,0.12167000102090225,0.25192514731556565,0.1933740297842226,0.017632732413075763,0.0,nan,nan,nan,nan
2.25,0.06259835397745737,719685.6730011514,3.278335103717032e-13,0.43958495300624345,0.09100812970012206,0.22705809965381796,0.21086895518638188,0.03147986245310687,0.0,nan,nan,nan,nan
2.4583333333333335,0.06259835397745737,719685.6730011514,2.552576699792128e-13,0.4621209296043553,0.06569325127452018,0.20070868738650594,0.22092156984205444,0.050555561892309066,0.0,nan,nan,nan,nan
2.666666666666667,0.06259835397745737,719685.6730011514,1.677686188851331e-13,0.49354344948519346,0.027365211013691586,0.17179233239531191,0.22941319290708265,0.07788581419855255,0.0,nan,nan,nan,nan
2.875,0.06259835397745737,719685.6730011514,-1.6771643894291124e-13,0.5207193002856667,0.000984867222831212,0.13791008795298546,0.2290382514143442,0.11134749312434032,0.0,nan,nan,nan,nan
3.0833333333333335,0.06259835397745737,719685.6730011514,-6.004741185500101e-12,0.5305311593220341,1.217026989228695e-05,0.11528276747470607,0.21723764657643907,0.13693625636293325,0.0,nan,nan,nan,nan
3.291666666666667,0.06259835397745737,719685.6730011514,3.499414761951977e-13,0.5410242220578122,1.8029343413237676e-05,0.08312125349925013,0.21880513136933163,0.15703136372984286,0.0,nan,nan,nan,nan
3.5,0.06259835397745737,719685.6730011514,-1.0652547214009297e-13,0.5543507787258828,2.89610517933694e-05,0.02304393425575383,0.2656537334845653,0.15692259248211118,0.0,nan,nan,nan,nan
3.7083333333333335,0.06259835397745737,719685.6730011514,3.054311786870123e-15,0.5635832892258107,4.898901871130782e-05,0.0007931024519979335,0.25286064915633094,0.18271397014714605,0.0,nan,nan,nan,nan
3.916666666666667,0.06259835397745737,719685.6730011514,1.4720428662604015e-14,0.5536632921150916,2.3965465206819144e-05,0.0004954009887318258,0.32310036483813703,0.12271697659281808,0.0,nan,nan,nan,nan
4.125,0.06259835397745737,719685.6730011514,1.5144561149785495e-13,0.5430656640819385,8.742711750111075e-06,0.0003606660318207789,0.39766207789333213,0.05890284928100717,0.0,nan,nan,nan,nan
4.333333333333334,0.06259835397745737,719685.6730011514,4.007419446583735e-14,0.5377679215991805,3.6076781110624214e-06,0.000591906607718769,0.4342282811295507,0.027408282985398897,0.0,nan,nan,nan,nan
4.541666666666667,0.06259835397745737,719685.6730011514,-2.7569320552562156e-13,0.5367905838861293,2.8046646695045136e-06,0.0007620075093300297,0.4406761156891516,0.0217684882509952,0.0,nan,nan,nan,nan
4.75,0.06259835397745737,719685.6730011514,-5.766089179831313e-13,0.5367845753897122,2.7998442501838164e-06,0.0007633844411307598,0.440714982561974,0.02173425776350937,0.0,nan,nan,nan,nan
4.958333333333334,0.06259835397745737,719685.6730011514,3.4661372060521415e-14,0.5367845752742999,2.799924633647056e-06,0.0007633845508906483,0.44071498281145294,0.021734257438688225,0.0,nan,nan,nan,nan
5.166666666666667,0.06259835397745737,719685.6730011514,9.17697946779823e-13,0.5367845753142421,2.7998859202153766e-06,0.0007633844311350048,0.44071498299125195,0.02173425737653315,0.0,nan,nan,nan,nan
5.375,0.06259835397745737,719685.6730011514,1.2103912768001698e-13,0.5367845753835357,2.7998910387065716e-06,0.0007633844134793075,0.4407149825175822,0.02173425779424301,0.0,nan,nan,nan,nan
5.583333333333334,0.06259835397745737,719685.6730011514,-2.5915085361098507e-13,0.5367845752906423,2.799886479701385e-06,0.0007633844314103676,0.44071498300351636,0.021734257388210425,0.0,nan,nan,nan,nan
5.791666666666667,0.06259835397745737,719685.6730011514,1.189625970558447e-13,0.5367845753728586,2.799891147674759e-06,0.000763384401373072,0.44071498224144956,0.02173425809305218,0.0,nan,nan,nan,nan
6.0,0.06259835397745737,719685.6730011514,2.9577195191725988e-12,0.5367845754372997,2.7998438251982446e-06,0.0007633844367763362,0.44071498313608404,0.021734257143056903,0.0,nan,nan,nan,nan
1.0,0.07368062997280773,719685.6730011514,0.09701102195591049,0.43644725878563156,0.39572436922608956,0.0683156030219317,0.0025009177637460816,8.292466906424297e-07,0.0,nan,nan,nan,nan
1.2083333333333333,0.07368062997280773,719685.6730011514,0.0038570061342799084,0.24267796990686172,0.4518939988276806,0.24668947060183694,0.054689694032157544,0.000191860497183273,0.0,nan,nan,nan,nan
1.4166666666666667,0.07368062997280773,719685.6730011514,5.4877299229495686e-09,0.29815839819953605,0.32666963046988634,0.2751290604261679,0.09891099539317456,0.001131910023505187,0.0,nan,nan,nan,nan
1.625,0.07368062997280773,719685.6730011514,1.4137034040772234e-12,0.3468387521673481,0.23395554398059848,0.28037854517137495,0.135298846742929,0.0035283119363356376,0.0,nan,nan,nan,nan
1.8333333333333335,0.07368062997280773,719685.6730011514,3.7243959071092767e-13,0.38527358830065794,0.16727577547410916,0.27125957500783504,0.16758762047091905,0.008603440746106375,0.0,nan,nan,nan,nan
2.041666666666667,0.07368062997280773,719685.6730011514,2.247020802736327e-13,0.4154376860840282,0.1216035632896816,0.2519167129053382,0.1933955722005061,0.01764646552022119,0.0,nan,nan,nan,nan
2.25,0.07368062997280773,719685.6730011514,-1.9003320004583593e-13,0.4396649106541111,0.09086707577372166,0.2270529964401001,0.21091358561303336,0.03150143151922376,0.0,nan,nan,nan,nan
2.4583333333333335,0.07368062997280773,719685.6730011514,2.767201216974863e-13,0.4627259092653719,0.06461091087003129,0.2006938749994607,0.22126710414413683,0.05070220072072261,0.0,nan,nan,nan,nan
2.666666666666667,0.07368062997280773,719685.6730011514,4.2741516806614544e-13,0.49554903134151207,0.024234839161050035,0.17090172601085615,0.23059976325208084,0.07871464023407347,0.0,nan,nan,nan,nan
2.875,0.07368062997280773,719685.6730011514,-3.5335896923276873e-12,0.5210744706413953,0.000546469565942562,0.13756961784905572,0.22918775930084054,0.11162168264629944,0.0,nan,nan,nan,nan
3.0833333333333335,0.07368062997280773,719685.6730011514,3.1616466854791542e-12,0.530536233560701,1.1403083341539406e-05,0.11511163645920039,0.21760465480137392,0.13673607209222147,0.0,nan,nan,nan,nan
3.291666666666667,0.07368062997280773,719685.6730011514,-5.12710424359177e-15,0.5410284948263806,1.6787202680604247e-05,0.0817011639499182,0.22209398126053342,0.15515957276049236,0.0,nan,nan,nan,nan
3.5,0.07368062997280773,719685.6730011514,-2.3865233081567826e-13,0.5543109863127257,2.6772816729656315e-05,0.019779515955444246,0.2735584469201575,0.15232427799518164,0.0,nan,nan,nan,nan
3.7083333333333335,0.07368062997280773,719685.6730011514,-9.742774944471722e-14,0.5627803749152318,4.3791196862397546e-05,0.0007318349799932008,0.2586458376458139,0.17779816126219614,0.0,nan,nan,nan,nan
3.916666666666667,0.07368062997280773,719685.6730011514,2.349202415628805e-13,0.5523388104534596,2.0395428669636223e-05,0.0004494855692511201,0.33249386660335484,0.11469744194502987,0.0,nan,nan,nan,nan
4.125,0.07368062997280773,719685.6730011514,-4.2026077968397075e-14,0.5421153439513215,7.297249957389021e-06,0.0003525435703512759,0.4043393421559233,0.05318547307248861,0.0,nan,nan,nan,nan
4.333333333333334,0.07368062997280773,719685.6730011514,-1.544678295223731e-13,0.5373462150340942,3.0713559339910866e-06,0.0006223313911643506,0.437111488475566,0.024916893743395955,0.0,nan,nan,nan,nan
4.541666666666667,0.07368062997280773,719685.6730011514,1.8368981247334636e-13,0.536670488753422,2.554756263094172e-06,0.000752468609297477,0.4415400886700374,0.021034399210796285,0.0,nan,nan,nan,nan
4.75,0.07368062997280773,719685.6730011514,1.3513747386402992e-13,0.5366688997371111,2.553474132039995e-06,0.0007528419433068972,0.44155034605125265,0.021025358794062202,0.0,nan,nan,nan,nan
4.958333333333334,0.07368062997280773,719685.6730011514,1.2005635242727135e-13,0.5366688996200856,2.5535514322763974e-06,0.0007528419509056565,0.441550346558112,0.021025358319344614,0.0,nan,nan,nan,nan
5.166666666666667,0.07368062997280773,719685.6730011514,5.208384477208769e-13,0.5366688996160615,2.553526533317354e-06,0.0007528419721363162,0.44155034665613113,0.02102535822861681,0.0,nan,nan,nan,nan
5.375,0.07368062997280773,719685.6730011514,3.5366109602793e-14,0.5366688995442962,2.553566952436133e-06,0.0007528419195121048,0.4415503471035403,0.021025357865663584,0.0,nan,nan,nan,nan
5.583333333333334,0.07368062997280773,719685.6730011514,-2.1732820907618797e-13,0.5366688995803414,2.553601060908972e-06,0.0007528419445573291,0.4415503465093541,0.021025358364903574,0.0,nan,nan,nan,nan
5.791666666666667,0.07368062997280773,719685.6730011514,7.820658747062457e-13,0.5366688995556137,2.5535483569638806e-06,0.0007528419597113595,0.44155034663906395,0.02102535829647207,0.0,nan,nan,nan,nan
6.0,0.07368062997280773,719685.6730011514,2.179224735580296e-14,0.5366688999319238,2.5535816943319186e-06,0.0007528418738524199,0.44155034548513744,0.02102535912737032,0.0,nan,nan,nan,nan
1.0,0.08672488792828036,719685.6730011514,0.08700382909486286,0.40672274624869514,0.42066807483574026,0.08216821148629226,0.003435838857100632,1.2994773088113407e-06,0.0,nan,nan,nan,nan
1.2083333333333333,0.08672488792828036,719685.6730011514,0.0020454147393494885,0.2412030779487334,0.448437717880433,0.2507667204239706,0.057335595014185586,0.00021147399332802023,0.0,nan,nan,nan,nan
1.4166666666666667,0.08672488792828036,719685.6730011514,2.867672231218046e-10,0.29866349482804133,0.3256153682264525,0.2753963506291102,0.09917950686304135,0.0011452791665874662,0.0,nan,nan,nan,nan
1.625,0.08672488792828036,719685.6730011514,1.3523926046607758e-12,0.3469964311372173,0.233640236673422,0.2804347719451386,0.1353881887955544,0.0035403714473152713,0.0,nan,nan,nan,nan
1.8333333333333335,0.08672488792828036,719685.6730011514,-4.290089554325882e-14,0.3853376158911791,0.16715706070327857,0.271265140669408,0.16762504279564652,0.008615139940530819,0.0,nan,nan,nan,nan
2.041666666666667,0.08672488792828036,719685.6730011514,1.3409794842136082e-13,0.41547241252905426,0.12154502525519996,0.25190975771410556,0.1934145755713119,0.017658228930194305,0.0,nan,nan,nan,nan
2.25,0.08672488792828036,719685.6730011514,-1.1019897406068439e-13,0.4397524353726009,0.0907104990524821,0.22705083383829291,0.21096358087483005,0.0315226508619042,0.0,nan,nan,nan,nan
2.4583333333333335,0.08672488792828036,719685.6730011514,-7.512475725887982e-14,0.4634196950932542,0.0633713596165178,0.20067207660415023,0.22166758153740543,0.050869287148747486,0.0,nan,nan,nan,nan
2.666666666666667,0.08672488792828036,719685.6730011514,-2.6820675121962876e-13,0.4975916648486242,0.02110577325918892,0.16987857474184284,0.2318307584448758,0.07959322870573642,0.0,nan,nan,nan,nan
2.875,0.08672488792828036,719685.6730011514,-1.2500101261246543e-12,0.5212963462272115,0.0002760829567045466,0.13735266504674648,0.2292764772462217,0.11179842852436578,0.0,nan,nan,nan,nan
3.0833333333333335,0.08672488792828036,719685.6730011514,3.5555636295610567e-13,0.530540604084505,1.0683356771435926e-05,0.11491376514492052,0.2180387837001727,0.1364961637132747,0.0,nan,nan,nan,nan
3.291666666666667,0.08672488792828036,719685.6730011514,1.3070306000784039e-13,0.5410318333849111,1.5613577879157888e-05,0.0800828124857962,0.2258516942845564,0.15301804626672633,0.0,nan,nan,nan,nan
3.5,0.08672488792828036,719685.6730011514,2.5474861772752334e-13,0.5542644932329283,2.475563891628872e-05,0.016618161477285655,0.28126886440484905,0.14782372524576604,0.0,nan,nan,nan,nan
3.7083333333333335,0.08672488792828036,719685.6730011514,2.629430932832538e-13,0.5619226366264598,3.900558353052574e-05,0.0006759664444247547,0.26480046516239636,0.17256192618292565,0.0,nan,nan,nan,nan
3.916666666666667,0.08672488792828036,719685.6730011514,2.665249838435799e-13,0.5510453786086528,1.7340584577823607e-05,0.0004088457706764854,0.34165554605909415,0.10687288897673222,0.0,nan,nan,nan,nan
4.125,0.08672488792828036,719685.6730011514,2.1019531873994113e-13,0.5412343256154604,6.087325600595e-06,0.000349818171166982,0.4105179114557716,0.04789185743179014,0.0,nan,nan,nan,nan
4.333333333333334,0.08672488792828036,719685.6730011514,-2.326889098732081e-13,0.5370026889296554,2.647347222703813e-06,0.0006491423776657449,0.43945539307416803,0.022890128271520812,0.0,nan,nan,nan,nan
4.541666666666667,0.08672488792828036,719685.6730011514,-1.8022012509291523e-13,0.5365637852025569,2.3343868622750473e-06,0.0007410750226312604,0.4423145241105854,0.02037828127754441,0.0,nan,nan,nan,nan
4.75,0.08672488792828036,719685.6730011514,3.0162282381828106e-13,0.5365634548930334,2.334212281870586e-06,0.0007411542625877709,0.4423166521157361,0.020376404516059057,0.0,nan,nan,nan,nan
4.958333333333334,0.08672488792828036,719685.6730011514,-1.6769788186554124e-13,0.5365634551339694,2.3341557995009623e-06,0.0007411541160898494,0.4423166510753627,0.020376405518946157,0.0,nan,nan,nan,nan
5.166666666666667,0.08672488792828036,719685.6730011514,-3.1740595743363306e-12,0.5365634550173979,2.3341394920813913e-06,0.0007411542512229214,0.4423166515952776,0.02037640499978337,0.0,nan,nan,nan,nan
5.375,0.08672488792828036,719685.6730011514,-1.6242654441738798e-13,0.5365634550076079,2.3342125423698807e-06,0.0007411542502379707,0.4423166513768014,0.02037640515297283,0.0,nan,nan,nan,nan
5.583333333333334,0.08672488792828036,719685.6730011514,-8.87183403982402e-14,0.5365634548487617,2.334226798840788e-06,0.000741154218266961,0.44231665236394047,0.020376404342320638,0.0,nan,nan,nan,nan
5.791666666666667,0.08672488792828036,719685.6730011514,-5.179518976608235e-13,0.5365634550441549,2.334162946760522e-06,0.0007411542181585258,0.4423166510279216,0.02037640554733618,0.0,nan,nan,nan,nan
6.0,0.08672488792828036,719685.6730011514,1.240491083861872e-12,0.5365634552434642,2.3341621042634956e-06,0.0007411541158643016,0.4423166510216894,0.02037640545563753,0.0,nan,nan,nan,nan
1.0,0.10207847284895002,719685.6730011514,0.07688352474703057,0.3777635903146338,0.4433187301927597,0.09740153125330822,0.004630634719433956,1.98877283379919e-06,0.0,nan,nan,nan,nan
1.2083333333333333,0.10207847284895002,719685.6730011514,0.0009702191878830125,0.24098111650620122,0.4450513894645353,0.25345416551683086,0.05931483036615589,0.0002282789583937405,0.0,nan,nan,nan,nan
1.4166666666666667,0.10207847284895002,719685.6730011514,1.1371543594929035e-11,0.2990835271158588,0.32473906546560843,0.27561778043450175,0.09940308096540452,0.0011565460072549651,0.0,nan,nan,nan,nan
1.625,0.10207847284895002,719685.6730011514,4.05437787105779e-13,0.34712961025056077,0.23337402928056167,0.2804820337351596,0.13546372850509816,0.003550598228214254,0.0,nan,nan,nan,nan
1.8333333333333335,0.10207847284895002,719685.6730011514,-4.3008169369720735e-14,0.3853919223714828,0.16705639723909732,0.2712698047294983,0.16765680111761475,0.008625074542349932,0.0,nan,nan,nan,nan
2.041666666666667,0.10207847284895002,719685.6730011514,-6.696571072992225e-14,0.4155032206705739,0.12149277340718695,0.25190410795466756,0.19343155909850718,0.017668338869131387,0.0,nan,nan,nan,nan
2.25,0.10207847284895002,719685.6730011514,2.955625318118769e-13,0.4398498132073859,0.09053432983620713,0.22705151501912002,0.2110202573126252,0.0315440846243662,0.0,nan,nan,nan,nan
2.4583333333333335,0.10207847284895002,719685.6730011514,3.5922755009873446e-13,0.46421362224416696,0.061956203074787775,0.20063907861959526,0.2221307442521457,0.05106035180894507,0.0,nan,nan,nan,nan
2.666666666666667,0.10207847284895002,719685.6730011514,-1.1948572496151228e-13,0.49963422873852414,0.01803952294923784,0.16873346519610902,0.23308298479059705,0.0805097983256514,0.0,nan,nan,nan,nan
2.875,0.10207847284895002,719685.6730011514,2.2960766326853473e-13,0.5214218748243663,0.0001258226446697219,0.13722498411443135,0.22932679256152708,0.11190052585477596,0.0,nan,nan,nan,nan
3.0833333333333335,0.10207847284895002,719685.6730011514,2.2414550428935078e-13,0.5305443778915505,1.0006969748718949e-05,0.1146842613041921,0.21855071683725147,0.13621063699703312,0.0,nan,nan,nan,nan
3.291666666666667,0.10207847284895002,719685.6730011514,-9.856221528555844e-13,0.5410343238452836,1.4503582872268587e-05,0.07824638669445672,0.23012391654676095,0.15058086933161213,0.0,nan,nan,nan,nan
3.5,0.10207847284895002,719685.6730011514,-2.3061618332388124e-12,0.5542107613692504,2.2902840411334388e-05,0.013628810421405745,0.28862792162554524,0.1435096037456935,0.0,nan,nan,nan,nan
3.7083333333333335,0.10207847284895002,719685.6730011514,-3.188997157713883e-13,0.5610131797809461,3.4620363701663144e-05,0.0006236648858608129,0.27130711797047313,0.16702141699933695,0.0,nan,nan,nan,nan
3.916666666666667,0.10207847284895002,719685.6730011514,2.1673628653291098e-13,0.5497875873171293,1.4727752099209945e-05,0.0003731025498615909,0.3505544598443869,0.09927012253630628,0.0,nan,nan,nan,nan
4.125,0.10207847284895002,719685.6730011514,-2.0100465262697807e-12,0.5404224861367686,5.0763116506530596e-06,0.0003524084813983861,0.4161989899924599,0.043021039079732475,0.0,nan,nan,nan,nan
4.333333333333334,0.10207847284895002,719685.6730011514,2.955758493336218e-12,0.5367316680219893,2.3146510124840275e-06,0.0006692374740985649,0.44130704821588856,0.021289731634055318,0.0,nan,nan,nan,nan
4.541666666666667,0.10207847284895002,719685.6730011514,-2.0191865392482038e-13,0.5364670663850786,2.138169459928311e-06,0.000728454461174854,0.4430218279226087,0.019780513061879838,0.0,nan,nan,nan,nan
4.75,0.10207847284895002,719685.6730011514,5.72690780771408e-13,0.5364670146111784,2.1381953520707207e-06,0.0007284670607367012,0.4430221608327142,0.019780219299446004,0.0,nan,nan,nan,nan
4.958333333333334,0.10207847284895002,719685.6730011514,-1.6010229534644872e-13,0.5364670147091603,2.1381347894483267e-06,0.0007284669440661853,0.4430221607382184,0.01978021947392584,0.0,nan,nan,nan,nan
5.166666666666667,0.10207847284895002,719685.6730011514,2.918245081064657e-13,0.5364670146441503,2.1382288520982742e-06,0.0007284670262363044,0.4430221605816934,0.0197802195187761,0.0,nan,nan,nan,nan
5.375,0.10207847284895002,719685.6730011514,5.7241576496422225e-12,0.5364670144442047,2.1382979625373115e-06,0.0007284670833929697,0.44302216159286517,0.019780218575850318,0.0,nan,nan,nan,nan
5.583333333333334,0.10207847284895002,719685.6730011514,-1.4722508063986292e-13,0.5364670146397891,2.1381392466530444e-06,0.0007284670344993523,0.44302216082196244,0.019780219364649732,0.0,nan,nan,nan,nan
5.791666666666667,0.10207847284895002,719685.6730011514,-9.634256066177643e-14,0.5364670146938704,2.138159262098189e-06,0.0007284670087005157,0.4430221601710737,0.019780219967189563,0.0,nan,nan,nan,nan
6.0,0.10207847284895002,719685.6730011514,1.3672528365989843e-12,0.536467014640628,2.138215207636279e-06,0.0007284670297184068,0.44302216145833356,0.01978021865474518,0.0,nan,nan,nan,nan
1.0,0.12015022294166536,719685.6730011514,0.06681504512824912,0.3500766024518084,0.4632558944646608,0.11373363919189512,0.006115850813518982,2.9679498676944964e-06,0.0,nan,nan,nan,nan
1.2083333333333333,0.12015022294166536,719685.6730011514,0.000403227013657705,0.24151367237560406,0.4419263668268022,0.25516626032062817,0.060748201247075764,0.00024227221623221047,0.0,nan,nan,nan,nan
1.4166666666666667,0.12015022294166536,719685.6730011514,-2.141938195181774e-13,0.29943423081329207,0.3240076903877435,0.27580204650290446,0.09958997616592907,0.0011660561303450754,0.0,nan,nan,nan,nan
1.625,0.12015022294166536,719685.6730011514,-5.720695265484199e-14,0.34724220133771766,0.2331490518726104,0.2805218259622959,0.13552764744009774,0.0035592733873354623,0.0,nan,nan,nan,nan
1.8333333333333335,0.12015022294166536,719685.6730011514,2.2179815998025725e-13,0.3854380130701615,0.16697097980937686,0.2712737265813754,0.16768376836692575,0.008633512171938555,0.0,nan,nan,nan,nan
