T9_peak,tau_s,rho0,X_He4,X_O16,X_Ne20,X_Mg24,X_Si28,X_S32,baryon_drift,phi_net_O16_to_Ne20,phi_net_Ne20_to_Mg24,phi_net_Mg24_to_Si28,phi_net_Si28_to_S32
3.7083333333333335,0.04518373000294465,5179474.6792312125,-5.261505487096843e-12,0.5500738918615777,2.03910133284805e-05,0.004934091989536588,0.337884233968572,0.10708739117224675,0.0,nan,nan,nan,nan
3.916666666666667,0.04518373000294465,5179474.6792312125,1.318543871522031e-11,0.5515250697689725,2.2031308216649106e-05,0.0004881205301283682,0.33809303378393674,0.10987174459556016,0.0,nan,nan,nan,nan
4.125,0.04518373000294465,5179474.6792312125,9.525700926998481e-14,0.5432637417081077,9.80746471205447e-06,0.000391862634555492,0.3961982693412316,0.06013631885129804,0.0,nan,nan,nan,nan
4.333333333333334,0.04518373000294465,5179474.6792312125,2.955190069815411e-12,0.537327322024373,3.5599335214850186e-06,0.0007095255344842958,0.437038234991121,0.024921357513545087,0.0,nan,nan,nan,nan
4.541666666666667,0.04518373000294465,5179474.6792312125,-1.2478593983349979e-10,0.5362083394118987,2.5909750790222983e-06,0.0009885701077324218,0.4442240777122266,0.018576421917849122,0.0,nan,nan,nan,nan
4.75,0.04518373000294465,5179474.6792312125,1.3946823250681186e-11,0.5362054727342394,2.5881241969888482e-06,0.000989562047481684,0.444241842683484,0.018560534396651056,0.0,nan,nan,nan,nan
4.958333333333334,0.04518373000294465,5179474.6792312125,1.2956991433846687e-11,0.5362054727227038,2.5881122765678487e-06,0.0009895620498639745,0.44424184278519135,0.018560534317007268,0.0,nan,nan,nan,nan
5.166666666666667,0.04518373000294465,5179474.6792312125,5.474693904030711e-12,0.5362054726719727,2.588113174558221e-06,0.0009895623018374299,0.4442418425467144,0.018560534360826258,0.0,nan,nan,nan,nan
5.375,0.04518373000294465,5179474.6792312125,5.411862761902065e-12,0.5362054726490401,2.5881445537604115e-06,0.0009895622906189907,0.44424184261545574,0.01856053429491948,0.0,nan,nan,nan,nan
5.583333333333334,0.04518373000294465,5179474.6792312125,6.073175255788733e-13,0.5362054726391836,2.588130634802714e-06,0.0009895620881576323,0.44424184317761206,0.018560533963804485,0.0,nan,nan,nan,nan
5.791666666666667,0.04518373000294465,5179474.6792312125,4.078570816238374e-13,0.5362054725734768,2.5882137845185126e-06,0.0009895620920900956,0.4442418432817816,0.018560533838459046,0.0,nan,nan,nan,nan
6.0,0.04518373000294465,5179474.6792312125,-4.0741997343488126e-13,0.536205472972365,2.5879093978144217e-06,0.0009895621813068446,0.44424184177079434,0.018560535166543456,0.0,nan,nan,nan,nan
1.0,0.05318295896944989,5179474.6792312125,0.011563384741173785,0.21973921413155872,0.5251065000730326,0.22031501058202846,0.023253536213497357,2.235425870903339e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.05318295896944989,5179474.6792312125,1.1569673604174555e-09,0.24654359761672442,0.4299957906593242,0.25878196625446975,0.06438791621392383,0.0002907280985904675,0.0,nan,nan,nan,nan
1.4166666666666667,0.05318295896944989,5179474.6792312125,-1.140785919849009e-14,0.3007449225935368,0.321276761176033,0.2764854367399325,0.1002904594361572,0.0012024200543519785,0.0,nan,nan,nan,nan
1.625,0.05318295896944989,5179474.6792312125,-5.999965889681829e-12,0.34767380875340864,0.2322872801688902,0.2806729741551063,0.1357731580771841,0.0035927788514108303,0.0,nan,nan,nan,nan
1.8333333333333335,0.05318295896944989,5179474.6792312125,-6.40690399274173e-14,0.385614618067661,0.16664404629261018,0.2712880929648271,0.16778713242733523,0.008666110247630452,0.0,nan,nan,nan,nan
2.041666666666667,0.05318295896944989,5179474.6792312125,-3.55019056347165e-14,0.41559601143347846,0.12134339358371911,0.25187409392367355,0.19347945167652195,0.0177070493826424,0.0,nan,nan,nan,nan
2.25,0.05318295896944989,5179474.6792312125,-1.5252127536550346e-13,0.439647081391346,0.0909381908025422,0.2269931871298499,0.21087926231473195,0.03154227836168257,0.0,nan,nan,nan,nan
2.4583333333333335,0.05318295896944989,5179474.6792312125,6.47708219693327e-14,0.46169729504185275,0.06647164982955976,0.2007015935150593,0.22063428975237978,0.05049517186108362,0.0,nan,nan,nan,nan
2.666666666666667,0.05318295896944989,5179474.6792312125,-1.6450857927584308e-13,0.4916796588051271,0.030210181986074693,0.17275358169218044,0.22826793435936504,0.07708864315741724,0.0,nan,nan,nan,nan
2.875,0.05318295896944989,5179474.6792312125,5.603413570127007e-12,0.5198256598595766,0.0015685126498574764,0.13966752183262846,0.22874174448024148,0.11019656117209241,0.0,nan,nan,nan,nan
3.0833333333333335,0.05318295896944989,5179474.6792312125,-1.6590704662294743e-11,0.528918271638065,1.2043831503719097e-05,0.12006097716848121,0.217379234946672,0.1336294724318687,0.0,nan,nan,nan,nan
3.291666666666667,0.05318295896944989,5179474.6792312125,4.513342136231005e-12,0.5362151154326854,1.5665759819135544e-05,0.09738361034639764,0.21919997186403456,0.1471856365925499,0.0,nan,nan,nan,nan
3.5,0.05318295896944989,5179474.6792312125,-3.159274456231984e-13,0.5432505346238896,1.7229149873806285e-05,0.050638005641099285,0.27901854916852664,0.12707568141692657,0.0,nan,nan,nan,nan
3.7083333333333335,0.05318295896944989,5179474.6792312125,7.168442978294852e-13,0.549961396863042,1.8856891983761444e-05,0.003456880966233544,0.34212496803097353,0.10443789724705038,0.0,nan,nan,nan,nan
3.916666666666667,0.05318295896944989,5179474.6792312125,2.0841216592214014e-14,0.5507261117780632,1.9527496341274912e-05,0.0004540378415039337,0.3437757819109703,0.10502454097310045,0.0,nan,nan,nan,nan
4.125,0.05318295896944989,5179474.6792312125,-3.15740011841838e-11,0.5423838727244458,8.298808414569174e-06,0.00038121683392596114,0.40238852856312557,0.05483808310166224,0.0,nan,nan,nan,nan
4.333333333333334,0.05318295896944989,5179474.6792312125,3.1648592993933456e-13,0.5369629777481685,3.0570154027598244e-06,0.0007450551513669826,0.43950785472282067,0.022781055361924513,0.0,nan,nan,nan,nan
4.541666666666667,0.05318295896944989,5179474.6792312125,4.373048096836068e-12,0.5361626387137515,2.408960153439043e-06,0.0009596170740724252,0.44461230504459875,0.018263030203050926,0.0,nan,nan,nan,nan
4.75,0.05318295896944989,5179474.6792312125,6.134489155579992e-13,0.5361619270919198,2.4082286908883633e-06,0.0009598608858709805,0.44461672035793365,0.018259083434971363,0.0,nan,nan,nan,nan
4.958333333333334,0.05318295896944989,5179474.6792312125,4.195278687927298e-13,0.5361619269883817,2.40828211208526e-06,0.0009598610410894498,0.4446167204781873,0.0182590832098098,0.0,nan,nan,nan,nan
5.166666666666667,0.05318295896944989,5179474.6792312125,-2.8091572059851797e-13,0.5361619270785812,2.4082474323639275e-06,0.0009598609427104662,0.4446167202676985,0.018259083463858437,0.0,nan,nan,nan,nan
5.375,0.05318295896944989,5179474.6792312125,-2.7221500662516924e-13,0.5361619269863609,2.4082407058042716e-06,0.000959861076725671,0.444616720634923,0.01825908306155676,0.0,nan,nan,nan,nan
5.583333333333334,0.05318295896944989,5179474.6792312125,-6.910820770986646e-13,0.536161926901189,2.408438569115461e-06,0.0009598607658035593,0.44461672112781725,0.01825908276731204,0.0,nan,nan,nan,nan
5.791666666666667,0.05318295896944989,5179474.6792312125,1.032489202322149e-11,0.5361619269725395,2.4083454270610487e-06,0.0009598607487423607,0.4446167210558267,0.018259082867139512,0.0,nan,nan,nan,nan
6.0,0.05318295896944989,5179474.6792312125,9.194478224770545e-13,0.536161926851041,2.4085366643908963e-06,0.0009598607765252073,0.4446167212306917,0.018259082604158167,0.0,nan,nan,nan,nan
1.0,0.06259835397745737,5179474.6792312125,0.007615472013291067,0.2121169698980425,0.5261230637429062,0.22849084449805662,0.02562734352366492,2.6306324038775584e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.06259835397745737,5179474.6792312125,4.5398449690440164e-11,0.2468882008398249,0.4292724617153945,0.25896951383883565,0.06457605639773127,0.000293767162815259,0.0,nan,nan,nan,nan
1.4166666666666667,0.06259835397745737,5179474.6792312125,-4.97192449603247e-15,0.30083250254357075,0.3210944243725132,0.2765307921587433,0.10033738505926733,0.0012048958659103856,0.0,nan,nan,nan,nan
1.625,0.06259835397745737,5179474.6792312125,-7.76521321885756e-12,0.347703243036446,0.23222854795278042,0.28068320174115385,0.13578992911861149,0.0035950781587734204,0.0,nan,nan,nan,nan
1.8333333333333335,0.06259835397745737,5179474.6792312125,-2.7143505065888683e-12,0.38562685414871384,0.16662138900658427,0.2712890934279672,0.1677943060228915,0.008668357396557577,0.0,nan,nan,nan,nan
2.041666666666667,0.06259835397745737,5179474.6792312125,2.7168591095879408e-15,0.41560480409919986,0.12132805515546995,0.2518731776724732,0.1934844623272219,0.0177095007456324,0.0,nan,nan,nan,nan
2.25,0.06259835397745737,5179474.6792312125,6.154451414091682e-15,0.4397015249277013,0.09083747187883523,0.2269971276714776,0.21091198244200277,0.03155189307997686,0.0,nan,nan,nan,nan
2.4583333333333335,0.06259835397745737,5179474.6792312125,-3.624796215956761e-13,0.4622116202875486,0.06554420324567915,0.20070129214542393,0.22092999187674778,0.05061289244496316,0.0,nan,nan,nan,nan
2.666666666666667,0.06259835397745737,5179474.6792312125,8.565459094827678e-12,0.4935967400874554,0.027163835935182616,0.1720053008644498,0.22938900745593407,0.07784511564841275,0.0,nan,nan,nan,nan
2.875,0.06259835397745737,5179474.6792312125,-5.656927873814593e-12,0.5203244857749771,0.0009402167697209707,0.13920365529582154,0.2289711609425687,0.1105604812225685,0.0,nan,nan,nan,nan
3.0833333333333335,0.06259835397745737,5179474.6792312125,-2.6371912807555582e-11,0.5289198831990082,1.1298323844027191e-05,0.11992474287202899,0.21768896510871513,0.1334551105227756,0.0,nan,nan,nan,nan
3.291666666666667,0.06259835397745737,5179474.6792312125,-2.6847607622983884e-13,0.5362160907917642,1.4605136761209882e-05,0.0961689376804672,0.22203183515423025,0.14556853123704552,0.0,nan,nan,nan,nan
3.5,0.06259835397745737,5179474.6792312125,5.245089679261121e-11,0.5432415601024339,1.5698922398197798e-05,0.04652783657223687,0.28867819263758315,0.12153671171289701,0.0,nan,nan,nan,nan
3.7083333333333335,0.06259835397745737,5179474.6792312125,-1.3542250724753532e-12,0.5498342997716424,1.7474490769198046e-05,0.0023404302354625367,0.34562550544660625,0.1021822900568737,0.0,nan,nan,nan,nan
3.916666666666667,0.06259835397745737,5179474.6792312125,7.671854380083592e-14,0.5498971354045503,1.723309067259267e-05,0.00042213048402842324,0.3496627035300927,0.10000079749057927,0.0,nan,nan,nan,nan
4.125,0.06259835397745737,5179474.6792312125,6.935939549893452e-12,0.5415533221724591,7.008717516234619e-06,0.000375560121172536,0.40822100007482565,0.04984310890709057,0.0,nan,nan,nan,nan
4.333333333333334,0.06259835397745737,5179474.6792312125,1.0376245751343771e-11,0.5366635966826732,2.6544529706850633e-06,0.0007759896120188313,0.4415330326057607,0.021024726636200336,0.0,nan,nan,nan,nan
4.541666666666667,0.06259835397745737,5179474.6792312125,1.6491868968566764e-11,0.5361201677976799,2.241918756947159e-06,0.0009306586142767609,0.44497787285531953,0.01796905879747491,0.0,nan,nan,nan,nan
4.75,0.06259835397745737,5179474.6792312125,-3.2426891287811517e-12,0.5361200294506727,2.2421585414406682e-06,0.0009307050762953448,0.4449787315366462,0.017968291781087158,0.0,nan,nan,nan,nan
4.958333333333334,0.06259835397745737,5179474.6792312125,3.647852188357074e-12,0.5361200295606657,2.241997264452157e-06,0.0009307050490554066,0.44497873153922873,0.017968291850137652,0.0,nan,nan,nan,nan
5.166666666666667,0.06259835397745737,5179474.6792312125,-3.315427696256608e-12,0.5361200296733375,2.2419487193642783e-06,0.0009307052264768346,0.44497873054167836,0.01796829261310364,0.0,nan,nan,nan,nan
5.375,0.06259835397745737,5179474.6792312125,-3.4727680686293014e-12,0.5361200296790135,2.241944341714662e-06,0.0009307052294902134,0.4449787305267308,0.01796829262389663,0.0,nan,nan,nan,nan
5.583333333333334,0.06259835397745737,5179474.6792312125,-1.0069287197829675e-12,0.5361200296572396,2.24192518913506e-06,0.0009307052604731685,0.4449787306997198,0.017968292458385264,0.0,nan,nan,nan,nan
5.791666666666667,0.06259835397745737,5179474.6792312125,2.9750709915752183e-12,0.5361200295758518,2.2419851485684893e-06,0.0009307050472077655,0.44497873151723805,0.017968291871578803,0.0,nan,nan,nan,nan
6.0,0.06259835397745737,5179474.6792312125,-3.348587379255083e-12,0.5361200295819922,2.2419458089354943e-06,0.0009307053743946501,0.4449787310983205,0.017968292002832217,0.0,nan,nan,nan,nan
1.0,0.07368062997280773,5179474.6792312125,0.0046855254424056254,0.20674668803735524,0.5263816783856162,0.23445961642063556,0.027696374542470734,3.0117171516667446e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.07368062997280773,5179474.6792312125,2.554079584462665e-12,0.24717617172753165,0.42866778673750183,0.2591267863026582,0.06473292570382413,0.0002963295259302334,0.0,nan,nan,nan,nan
1.4166666666666667,0.07368062997280773,5179474.6792312125,-7.7263477008169e-15,0.30090666054341986,0.32094004570364193,0.2765691656222146,0.10037713138592426,0.0012069967448069725,0.0,nan,nan,nan,nan
1.625,0.07368062997280773,5179474.6792312125,-2.1322504931072024e-14,0.34772822385695823,0.23217870579157235,0.2806918738984165,0.13580416546334556,0.00359703098972871,0.0,nan,nan,nan,nan
1.8333333333333335,0.07368062997280773,5179474.6792312125,-5.467722250738366e-12,0.38563727024521,0.1666020994028472,0.27128994858975836,0.1678004142813835,0.008670267486268621,0.0,nan,nan,nan,nan
2.041666666666667,0.07368062997280773,5179474.6792312125,-4.515226736301141e-13,0.4156132304478706,0.12131317594055212,0.25187259501781833,0.19348933011074462,0.017711668483465847,0.0,nan,nan,nan,nan
2.25,0.07368062997280773,5179474.6792312125,3.4746744161609377e-12,0.4397644875349985,0.09072056351619069,0.2270023521822709,0.21095006881160963,0.031562527951455685,0.0,nan,nan,nan,nan
2.4583333333333335,0.07368062997280773,5179474.6792312125,4.28780962675601e-12,0.46280569006421823,0.06447543613689863,0.2006955125948324,0.22127381094186752,0.05074955025789537,0.0,nan,nan,nan,nan
2.666666666666667,0.07368062997280773,5179474.6792312125,7.166925989534394e-13,0.49558371265711393,0.024060491068887958,0.17112327448835274,0.23057230939604456,0.07866021238888413,0.0,nan,nan,nan,nan
2.875,0.07368062997280773,5179474.6792312125,2.3892096926148992e-11,0.5206617772993154,0.0005193560360184503,0.13888564971171335,0.2291197485900342,0.11081346833902656,0.0,nan,nan,nan,nan
3.0833333333333335,0.07368062997280773,5179474.6792312125,-6.503377209324413e-13,0.5289213137381918,1.0599324041876078e-05,0.1197646654756803,0.21805540123837328,0.13324802022436316,0.0,nan,nan,nan,nan
3.291666666666667,0.07368062997280773,5179474.6792312125,1.2850569830515516e-13,0.5362169143731614,1.3598319084151016e-05,0.09477411316555,0.22528488925616852,0.1437104848859073,0.0,nan,nan,nan,nan
3.5,0.07368062997280773,5179474.6792312125,-2.4738422259583743e-12,0.5432315426689686,1.4269237419190732e-05,0.04229659128630884,0.29862722463152497,0.11583037217825229,0.0,nan,nan,nan,nan
3.7083333333333335,0.07368062997280773,5179474.6792312125,-5.3502007252948874e-12,0.5496904059746068,1.6218893048496345e-05,0.0015437058378144613,0.3484970591029068,0.10025261019697349,0.0,nan,nan,nan,nan
3.916666666666667,0.07368062997280773,5179474.6792312125,-2.5637033733969916e-13,0.5490443569445812,1.5143293314355233e-05,0.00039251059782035447,0.35571004296389275,0.0948379462006477,0.0,nan,nan,nan,nan
4.125,0.07368062997280773,5179474.6792312125,7.06358881829186e-12,0.5407743132021745,5.909607484393836e-06,0.00037490228562248723,0.41368021407948663,0.04516466081816847,0.0,nan,nan,nan,nan
4.333333333333334,0.07368062997280773,5179474.6792312125,7.980650560391736e-12,0.5364263335093085,2.3346851150232076e-06,0.0007988197495775537,0.4431419475065925,0.019630564541425956,0.0,nan,nan,nan,nan
4.541666666666667,0.07368062997280773,5179474.6792312125,5.6690722005259707e-14,0.5360796454244976,2.0881205109358994e-06,0.0009021184665987097,0.4453287689830941,0.017687379005241873,0.0,nan,nan,nan,nan
4.75,0.07368062997280773,5179474.6792312125,-3.5673080819600025e-13,0.5360796253468545,2.088056156939322e-06,0.0009021251599775503,0.44532889398498543,0.017687267452382284,0.0,nan,nan,nan,nan
4.958333333333334,0.07368062997280773,5179474.6792312125,8.78336917176782e-13,0.5360796253876596,2.0879197785331567e-06,0.0009021254909429497,0.4453288934919124,0.017687267708828138,0.0,nan,nan,nan,nan
5.166666666666667,0.07368062997280773,5179474.6792312125,2.5575361767817784e-12,0.536079625395084,2.0879194232019557e-06,0.000902125487166672,0.4453288935127647,0.01768726768300388,0.0,nan,nan,nan,nan
5.375,0.07368062997280773,5179474.6792312125,8.850323081055103e-12,0.5360796255426783,2.0878132094830016e-06,0.0009021253620486064,0.4453288932739903,0.017687267999223075,0.0,nan,nan,nan,nan
5.583333333333334,0.07368062997280773,5179474.6792312125,9.574379243202304e-12,0.5360796255181146,2.087823445598676e-06,0.0009021253678037738,0.4453288933865183,0.017687267894543307,0.0,nan,nan,nan,nan
5.791666666666667,0.07368062997280773,5179474.6792312125,-4.613158353842213e-13,0.5360796253103197,2.0881193844056394e-06,0.000902125166563827,0.4453288939995217,0.017687267404671525,0.0,nan,nan,nan,nan
6.0,0.07368062997280773,5179474.6792312125,2.6003679735976274e-12,0.5360796254831715,2.0878983649699806e-06,0.0009021255051729921,0.44532889342795373,0.017687267682736495,0.0,nan,nan,nan,nan
1.0,0.08672488792828036,5179474.6792312125,0.00265771525979239,0.20328080879033744,0.5261402735746088,0.23847121472528224,0.02941636215248568,3.3625497493593146e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.08672488792828036,5179474.6792312125,3.557805965623386e-13,0.2474175387393742,0.4281608309343356,0.2592589513135487,0.06486418594918861,0.0002984930631971358,0.0,nan,nan,nan,nan
1.4166666666666667,0.08672488792828036,5179474.6792312125,2.409879446728732e-14,0.3009694865001414,0.3208092679997607,0.27660165263271724,0.10041081305085045,0.0012087798165060354,0.0,nan,nan,nan,nan
1.625,0.08672488792828036,5179474.6792312125,-7.375306754214963e-13,0.3477494294116329,0.23213639873676653,0.280699229827974,0.13581625236281672,0.0035986896615474,0.0,nan,nan,nan,nan
1.8333333333333335,0.08672488792828036,5179474.6792312125,-2.9759072191186014e-14,0.3856461493792612,0.1665856523027089,0.27129068368595405,0.16780562295706294,0.008671891675042774,0.0,nan,nan,nan,nan
2.041666666666667,0.08672488792828036,5179474.6792312125,-4.713859368622721e-13,0.41562150749366666,0.12129837400462858,0.25187232880670757,0.19349418007246177,0.017713609623006873,0.0,nan,nan,nan,nan
2.25,0.08672488792828036,5179474.6792312125,3.587600549402352e-12,0.43983758439900217,0.09058447984880433,0.22700896652243605,0.21099450870571834,0.031574460520451444,0.0,nan,nan,nan,nan
2.4583333333333335,0.08672488792828036,5179474.6792312125,-3.567003172334408e-13,0.4634900027335176,0.06324783059806473,0.20068128210926625,0.2216727699530474,0.0509081146064606,0.0,nan,nan,nan,nan
2.666666666666667,0.08672488792828036,5179474.6792312125,-8.592089186224351e-15,0.4976088355330282,0.02095670126221541,0.17010864448246818,0.23179983646124816,0.07952598226104861,0.0,nan,nan,nan,nan
2.875,0.08672488792828036,5179474.6792312125,-7.258893141228597e-14,0.5208706171642059,0.0002610100024856336,0.13868612343637512,0.22920848401788196,0.1109737653791241,0.0,nan,nan,nan,nan
3.0833333333333335,0.08672488792828036,5179474.6792312125,3.1445005065959115e-11,0.5289225933810968,9.940518610198864e-06,0.11957679531642605,0.21848757465037083,0.13300309610205116,0.0,nan,nan,nan,nan
3.291666666666667,0.08672488792828036,5179474.6792312125,-9.707788239304636e-12,0.5362175981193863,1.2641791880332814e-05,0.09317867089972845,0.22900681899815506,0.14158427020055767,0.0,nan,nan,nan,nan
3.5,0.08672488792828036,5179474.6792312125,-1.2079146709126654e-11,0.5432204661975735,1.2939658501548202e-05,0.03800379063512118,0.3087268789483373,0.11003592457254559,0.0,nan,nan,nan,nan
3.7083333333333335,0.08672488792828036,5179474.6792312125,3.66066890967702e-12,0.5495272863878049,1.5066606281998646e-05,0.0010115402279518531,0.3508854556344367,0.09856065113986387,0.0,nan,nan,nan,nan
3.916666666666667,0.08672488792828036,5179474.6792312125,-4.328850669737526e-12,0.5481745035120117,1.3251720408727163e-05,0.00036528916572252585,0.36187047824415186,0.08957647736203404,0.0,nan,nan,nan,nan
4.125,0.08672488792828036,5179474.6792312125,-1.9733213652783416e-11,0.540048588528689,4.976151943562396e-06,0.0003792566078446691,0.41875404703441,0.04081313169684606,0.0,nan,nan,nan,nan
4.333333333333334,0.08672488792828036,5179474.6792312125,1.4687822189218668e-12,0.5362457887348664,2.0825736763642534e-06,0.0008110673972403047,0.444378241905621,0.018562819387127144,0.0,nan,nan,nan,nan
4.541666666666667,0.08672488792828036,5179474.6792312125,-6.379198550164201e-12,0.5360405789774726,1.945336146568521e-06,0.0008741444984379916,0.4456681063539252,0.01741522484039691,0.0,nan,nan,nan,nan
4.75,0.08672488792828036,5179474.6792312125,1.538171388886639e-12,0.5360405769312514,1.945088737352066e-06,0.0008741455720789659,0.4456681190757435,0.01741521333065054,0.0,nan,nan,nan,nan
4.958333333333334,0.08672488792828036,5179474.6792312125,1.828344785454702e-12,0.5360405770112057,1.9450853832079896e-06,0.0008741454413020523,0.44566811882070384,0.017415213639577026,0.0,nan,nan,nan,nan
5.166666666666667,0.08672488792828036,5179474.6792312125,1.0331584682374421e-11,0.5360405769616927,1.945146115922317e-06,0.0008741453866281744,0.4456681191501559,0.017415213345075776,0.0,nan,nan,nan,nan
5.375,0.08672488792828036,5179474.6792312125,1.9331780235422357e-12,0.5360405769367742,1.945085734067763e-06,0.0008741455746445241,0.44566811909452014,0.017415213306393854,0.0,nan,nan,nan,nan
5.583333333333334,0.08672488792828036,5179474.6792312125,7.273868762411291e-11,0.5360405771855964,1.9448621764385685e-06,0.0008741453866665703,0.44566811922279287,0.0174152132700291,0.0,nan,nan,nan,nan
5.791666666666667,0.08672488792828036,5179474.6792312125,-1.0246895189364085e-13,0.5360405769785347,1.9450817998518225e-06,0.0008741451819899657,0.4456681193883962,0.01741521336938161,0.0,nan,nan,nan,nan
6.0,0.08672488792828036,5179474.6792312125,-3.157324634421654e-13,0.5360405769103473,1.9452763361970643e-06,0.0008741452078150502,0.4456681195124817,0.017415213093335595,0.0,nan,nan,nan,nan
1.0,0.10207847284895002,5179474.6792312125,0.0013680701277548261,0.2013144976164487,0.5255890504764396,0.24090700269886042,0.03078465617267169,3.6722907824828784e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.10207847284895002,5179474.6792312125,1.387377649632374e-13,0.2476203231395342,0.4277348229174087,0.25937021237123337,0.06497431967947656,0.00030032189220842247,0.0,nan,nan,nan,nan
1.4166666666666667,0.10207847284895002,5179474.6792312125,-7.341977536347278e-15,0.3010227350791555,0.32069843378747775,0.2766291713105155,0.10043936643784844,0.0012102933850102126,0.0,nan,nan,nan,nan
1.625,0.10207847284895002,5179474.6792312125,-3.825428432714388e-12,0.3477674296709422,0.23210048863993288,0.28070546947933994,0.13582651373964974,0.0036000984739606484,0.0,nan,nan,nan,nan
1.8333333333333335,0.10207847284895002,5179474.6792312125,-6.065394547793948e-12,0.38565372366327044,0.1665716182109875,0.27129131716590227,0.16781006798848588,0.008673272977419341,0.0,nan,nan,nan,nan
2.041666666666667,0.10207847284895002,5179474.6792312125,-1.1199333852407902e-12,0.415629869109594,0.12128322913097477,0.2518723748564324,0.1934991497744221,0.017715377129696792,0.0,nan,nan,nan,nan
2.25,0.10207847284895002,5179474.6792312125,8.521840785413822e-13,0.43992271472489664,0.09042570225055384,0.22701710576387807,0.2110464707535037,0.03158800650631554,0.0,nan,nan,nan,nan
2.4583333333333335,0.10207847284895002,5179474.6792312125,-3.385243144995613e-13,0.4642756337745876,0.061843320506675195,0.20065459623577017,0.2221345620871425,0.051091887396163056,0.0,nan,nan,nan,nan
2.666666666666667,0.10207847284895002,5179474.6792312125,6.305985393831734e-13,0.49963502229912077,0.017913791854824127,0.1689721822221982,0.23304849388785864,0.08043050973536764,0.0,nan,nan,nan,nan
2.875,0.10207847284895002,5179474.6792312125,1.9391158861827278e-12,0.5209871798977128,0.00011828955950922138,0.13857142472700612,0.22925960107967752,0.11106350473415517,0.0,nan,nan,nan,nan
3.0833333333333335,0.10207847284895002,5179474.6792312125,2.4325679568755887e-12,0.5289237453809339,9.319706226713269e-06,0.11935640250783335,0.21899636774707953,0.13271416465549402,0.0,nan,nan,nan,nan
3.291666666666667,0.10207847284895002,5179474.6792312125,7.543504872259809e-13,0.5362181537047701,1.1732687377107196e-05,0.09136195179676898,0.23324575945278095,0.13916240235754854,0.0,nan,nan,nan,nan
3.5,0.10207847284895002,5179474.6792312125,-1.1148986548596868e-12,0.543208301869828,1.1710365716166572e-05,0.03371469438784262,0.31882508359271244,0.10424020978501572,0.0,nan,nan,nan,nan
3.7083333333333335,0.10207847284895002,5179474.6792312125,-3.932777574054005e-12,0.5493423369678783,1.3996840907633402e-05,0.0006814517562135905,0.35295480096945736,0.09700741346947588,0.0,nan,nan,nan,nan
3.916666666666667,0.10207847284895002,5179474.6792312125,-1.6641612288665337e-13,0.5472946116595688,1.1549649354249224e-05,0.0003405619025455257,0.3680945668859642,0.08425870990273364,0.0,nan,nan,nan,nan
4.125,0.10207847284895002,5179474.6792312125,-1.2582007079701445e-11,0.5393774889021508,4.1863346342861685e-06,0.0003886087421672305,0.4234332400561981,0.03679647597743173,0.0,nan,nan,nan,nan
4.333333333333334,0.10207847284895002,5179474.6792312125,2.3570540741192536e-13,0.5361137997120514,1.8827090343600156e-06,0.0008120651824523288,0.4453006763227144,0.01777157607351175,0.0,nan,nan,nan,nan
4.541666666666667,0.10207847284895002,5179474.6792312125,-6.0411464888317074e-12,0.5360027620539208,1.8129007519047588e-06,0.0008467839587030395,0.44599722230920663,0.017151418783458775,0.0,nan,nan,nan,nan
4.75,0.10207847284895002,5179474.6792312125,1.1130793932558082e-10,0.5360027623598593,1.8122471441047127e-06,0.0008467841748157262,0.4459972230388487,0.017151418068024248,0.0,nan,nan,nan,nan
4.958333333333334,0.10207847284895002,5179474.6792312125,-2.4658955728902746e-13,0.5360027619488835,1.8127372630790116e-06,0.0008467840410791279,0.4459972233716816,0.017151417901339252,0.0,nan,nan,nan,nan
5.166666666666667,0.10207847284895002,5179474.6792312125,-2.8982285004262317e-11,0.5360027618344019,1.8129682656406782e-06,0.000846783972704607,0.44599722321195234,0.017151418041657915,0.0,nan,nan,nan,nan
5.375,0.10207847284895002,5179474.6792312125,2.617958182701666e-11,0.5360027620774964,1.8125967901886203e-06,0.0008467841798217167,0.4459972229851358,0.01715141813457633,0.0,nan,nan,nan,nan
5.583333333333334,0.10207847284895002,5179474.6792312125,5.736515845166597e-13,0.5360027619157902,1.8128242409795136e-06,0.0008467839978588827,0.44599722340786524,0.017151417853671067,0.0,nan,nan,nan,nan
5.791666666666667,0.10207847284895002,5179474.6792312125,-6.200268230931673e-12,0.5360027619102042,1.8128343499159363e-06,0.0008467842032290732,0.44599722292445754,0.01715141813395949,0.0,nan,nan,nan,nan
6.0,0.10207847284895002,5179474.6792312125,-4.786812972163194e-11,0.5360027618687032,1.8128732919260463e-06,0.0008467841392065073,0.44599722306841255,0.017151418098253875,0.0,nan,nan,nan,nan
1.0,0.12015022294166536,5179474.6792312125,0.0006273639878830659,0.20042312669904988,0.5248671645625846,0.24220844273298298,0.031834537031531204,3.9364985968294535e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.12015022294166536,5179474.6792312125,1.314602121827949e-13,0.24779101638869946,0.4273761730606451,0.25946401285790366,0.06506692852830882,0.00030186916431156757,0.0,nan,nan,nan,nan
